049869,-13.43,38.47,-24.21,-0.34,-0.24, 1.45,-0.30, 0.22,-0.13
049880,-19.48,27.90,-13.36,-0.36,-0.23, 1.32,-0.31, 0.22,-0.14
049891,-30.12,11.48, 2.64,-0.37,-0.28, 1.16,-0.31, 0.22,-0.12
049909,-16.77,14.40,-0.07,-0.36,-0.36, 0.87,-0.30, 0.22,-0.13
049920,-13.91,21.57,-3.34,-0.34,-0.30, 0.70,-0.31, 0.22,-0.12
049931,-10.23,29.50,-7.58,-0.35,-0.31, 0.68,-0.31, 0.22,-0.12
049942,17.88,32.97,-14.96,-0.34,-0.35, 0.74,-0.31, 0.22,-0.12
050128,21.57,28.17,-18.85,-0.32,-0.41, 0.88,-0.30, 0.23,-0.12
050130,-1.67,-32.77, 4.31,-0.27,-0.43, 0.86,-0.33, 0.21,-0.11
050141, 3.27,-44.24, 6.33,-0.27,-0.49, 0.88,-0.33, 0.21,-0.10
050152,20.94,-42.02, 5.22,-0.27,-0.51, 0.95,-0.33, 0.21,-0.11
050195,23.51,-26.92, 2.64,-0.30,-0.43, 1.23,-0.32, 0.20,-0.13
050206, 4.87,-23.58, 4.73,-0.30,-0.41, 1.30,-0.32, 0.20,-0.13
050217,-6.05,-24.70, 5.15,-0.30,-0.46, 1.30,-0.33, 0.20,-0.12
050228,-7.65,-34.71, 8.00,-0.28,-0.44, 1.21,-0.33, 0.20,-0.12
050241,19.90,-54.26,20.45,-0.22,-0.42, 1.08,-0.31, 0.19,-0.14
050252,23.23,-44.87,23.93,-0.22,-0.44, 1.05,-0.32, 0.19,-0.13
050263,26.92,-7.86,17.81,-0.24,-0.51, 1.14,-0.31, 0.19,-0.14
050274,20.24, 7.44,16.14,-0.27,-0.44, 1.38,-0.31, 0.19,-0.13
050292,-15.10,21.08,19.69,-0.29,-0.32, 1.35,-0.31, 0.19,-0.14
050303,-13.29,12.94,27.76,-0.27,-0.27, 1.24,-0.31, 0.20,-0.14
050314,-12.52,-5.91,39.51,-0.25,-0.25, 1.10,-0.31, 0.19,-0.14
050325,-10.99,-12.73,41.67,-0.22,-0.31, 0.84,-0.31, 0.20,-0.13
050337,-7.72,-12.94,44.52,-0.20,-0.27, 0.76,-0.30, 0.20,-0.15
050348, 1.46,-0.70,42.02,-0.20,-0.27, 0.67,-0.30, 0.20,-0.14
050359, 8.63, 3.20,36.52,-0.22,-0.32, 0.70,-0.30, 0.21,-0.14
050370,16.97, 8.77,32.56,-0.21,-0.30, 0.74,-0.30, 0.21,-0.14
050389, 7.17,20.52,24.56,-0.22,-0.30, 0.77,-0.29, 0.20,-0.14
050400,-4.52,17.32,25.18,-0.21,-0.30, 0.75,-0.30, 0.21,-0.13
050411,-8.97,13.98,24.49,-0.20,-0.30, 0.74,-0.30, 0.22,-0.13
050422,-13.98, 8.90,21.91,-0.19,-0.29, 0.68,-0.29, 0.22,-0.13
050433,-14.96,-10.71,23.10,-0.17,-0.30, 0.65,-0.28, 0.22,-0.15
050444,-16.90,-15.65,23.65,-0.17,-0.31, 0.65,-0.30, 0.23,-0.13
050455,-20.73,-17.53,22.61,-0.18,-0.34, 0.67,-0.30, 0.22,-0.13
050466,-28.45,-18.71,21.77,-0.17,-0.34, 0.66,-0.30, 0.22,-0.13
050484,-31.86,-18.71,25.32,-0.17,-0.35, 0.61,-0.28, 0.22,-0.13
050495,-32.21,-15.44,23.72,-0.19,-0.39, 0.63,-0.30, 0.22,-0.13
050506,-23.10,-13.70,22.96,-0.26,-0.47, 0.74,-0.30, 0.22,-0.13
050517,-8.56,-4.52,19.55,-0.29,-0.48, 0.82,-0.30, 0.22,-0.13
050530,-13.63,-0.49,14.68,-0.34,-0.48, 0.93,-0.28, 0.21,-0.13
050541,-34.50, 6.12, 8.14,-0.44,-0.51, 1.19,-0.30, 0.23,-0.13
050552,-34.64, 1.53, 8.00,-0.48,-0.55, 1.20,-0.30, 0.23,-0.12
050563,-24.63,-7.30, 6.19,-0.49,-0.58, 1.21,-0.30, 0.23,-0.12
050582, 9.18,-18.85,-7.65,-0.49,-0.61, 1.23,-0.29, 0.22,-0.14
050593,34.43,-15.72,-21.91,-0.43,-0.51, 1.27,-0.31, 0.22,-0.13
050604,34.43,-15.51,-23.17,-0.37,-0.43, 1.27,-0.30, 0.22,-0.12
050615,28.59,-14.19,-23.72,-0.33,-0.40, 1.27,-0.30, 0.21,-0.13
050627,12.03,-13.98,-15.72,-0.34,-0.34, 1.06,-0.29, 0.21,-0.14
050638,11.83,-19.62,-10.30,-0.32,-0.32, 0.89,-0.30, 0.21,-0.13
050649,16.07,-26.64,-11.06,-0.30,-0.37, 0.86,-0.30, 0.21,-0.14
050660,27.69, 0.97,-19.69,-0.28,-0.44, 0.92,-0.29, 0.21,-0.14
050679, 1.74,42.50,-31.44,-0.33,-0.35, 1.20,-0.29, 0.22,-0.15
050690,-7.86,45.08,-32.00,-0.36,-0.30, 1.13,-0.30, 0.21,-0.13
050701,-4.10,27.55,-29.29,-0.37,-0.26, 1.09,-0.30, 0.22,-0.13
050712,11.13, 4.24,-23.72,-0.37,-0.24, 1.04,-0.30, 0.21,-0.13
050728,28.17,-0.14,-27.06,-0.36,-0.31, 0.86,-0.29, 0.20,-0.15
050739,41.25, 2.92,-34.43,-0.34,-0.34, 0.88,-0.30, 0.21,-0.14
050750,56.49, 6.96,-38.82,-0.30,-0.31, 0.92,-0.30, 0.21,-0.14
050761,51.41,22.47,-38.26,-0.25,-0.27, 1.02,-0.29, 0.21,-0.14
050782, 5.70,39.17,-28.66,-0.19,-0.22, 1.10,-0.28, 0.20,-0.15
050793,-9.95,28.17,-21.84,-0.15,-0.23, 0.96,-0.30, 0.21,-0.14
050804,-19.13,-15.37,-16.14,-0.14,-0.30, 0.87,-0.30, 0.21,-0.14
050815,-1.53,-42.85,-16.35,-0.14,-0.34, 0.78,-0.30, 0.21,-0.14
050994,13.01,-62.26,-17.46,-0.05,-0.31, 0.66,-0.29, 0.19,-0.15
050996,30.82,-63.23,-35.55,-0.20,-0.38, 1.07,-0.30, 0.14,-0.17
051007,35.76,-74.78,-36.31,-0.09,-0.25, 1.07,-0.30, 0.13,-0.17
051018,38.82,-73.25,-35.41,-0.05,-0.21, 1.15,-0.29, 0.13,-0.18
051041,11.69,-29.57,-11.90,-0.01,-0.24, 1.15,-0.28, 0.11,-0.19
051052,21.08,-30.19,-1.95,-0.02,-0.26, 1.05,-0.29, 0.11,-0.18
051063,39.37,-20.38, 5.50, 0.00,-0.30, 0.97,-0.29, 0.12,-0.19
051074,40.97,-1.25, 4.66, 0.02,-0.24, 1.06,-0.28, 0.11,-0.18
051086,33.95,22.12, 4.10,-0.02,-0.25, 1.22,-0.27, 0.11,-0.20
051097,-0.77,48.21, 4.66,-0.05,-0.23, 1.34,-0.28, 0.11,-0.19
051108,-10.09,42.09,13.08,-0.11,-0.16, 1.38,-0.28, 0.12,-0.19
051119,-16.90,27.83,27.76,-0.12,-0.16, 1.23,-0.28, 0.13,-0.18
051136,-26.37,-3.20,43.69,-0.14,-0.33, 0.96,-0.28, 0.12,-0.19
051147,-11.97,-11.83,39.58,-0.12,-0.35, 0.87,-0.28, 0.13,-0.19
051158, 9.39,-6.89,35.34,-0.09,-0.35, 0.81,-0.28, 0.13,-0.19
051169,-1.53, 8.90,28.17,-0.05,-0.30, 0.77,-0.28, 0.13,-0.19
051180,-9.11,32.35,22.47,-0.04,-0.24, 0.81,-0.27, 0.13,-0.18
051191,-15.23,35.90,22.12,-0.05,-0.23, 0.83,-0.27, 0.13,-0.18
051202,-24.14,33.53,22.05,-0.07,-0.23, 0.92,-0.27, 0.14,-0.17
051213,-19.83,23.51,21.22,-0.08,-0.23, 0.92,-0.27, 0.14,-0.17
051232, 0.42,-12.94,34.09,-0.04,-0.20, 0.93,-0.26, 0.14,-0.18
051243,-8.49,-9.46,35.90,-0.03,-0.21, 0.85,-0.28, 0.15,-0.18
051254,-18.09,-3.34,36.87,-0.09,-0.25, 0.85,-0.27, 0.15,-0.18
051265,-23.93,12.03,46.96,-0.08,-0.19, 0.77,-0.27, 0.15,-0.17
051276,-39.44,15.86,42.85,-0.10,-0.28, 0.70,-0.25, 0.15,-0.18
051287,-49.60,14.54,41.67,-0.16,-0.32, 0.71,-0.28, 0.16,-0.17
051298,-46.26, 3.13,39.17,-0.17,-0.37, 0.56,-0.28, 0.16,-0.17
051309,-38.12,-5.22,34.16,-0.16,-0.41, 0.51,-0.28, 0.16,-0.16
051327,-30.05,-19.90,18.57,-0.15,-0.47, 0.49,-0.27, 0.16,-0.17
051338,-25.39,-15.65,11.90,-0.12,-0.47, 0.55,-0.28, 0.17,-0.17
051349,-21.15,10.71, 0.90,-0.14,-0.41, 0.77,-0.29, 0.16,-0.16
051360,-22.12,27.48,-1.18,-0.17,-0.40, 0.92,-0.29, 0.16,-0.17
051373,-31.03,42.16,-4.59,-0.23,-0.46, 1.07,-0.29, 0.16,-0.16
051384,-21.84,43.06,-3.13,-0.32,-0.48, 1.16,-0.30, 0.17,-0.15
051395,-8.83,29.08,-6.05,-0.31,-0.49, 1.13,-0.30, 0.17,-0.15
051406,13.36,11.20,-9.18,-0.28,-0.47, 1.17,-0.29, 0.18,-0.15
051424,30.89, 5.84,-10.43,-0.19,-0.37, 1.32,-0.28, 0.17,-0.16
051435,-1.88,24.42,-5.08,-0.21,-0.34, 1.23,-0.29, 0.17,-0.15
051446,-7.10,22.68, 1.04,-0.23,-0.38, 1.09,-0.29, 0.18,-0.16
051457, 3.13,11.06, 4.45,-0.25,-0.46, 1.01,-0.29, 0.18,-0.15
051469,28.87,14.54,-9.74,-0.24,-0.55, 1.16,-0.27, 0.17,-0.16
051480,33.60,28.52,-24.63,-0.25,-0.48, 1.37,-0.28, 0.18,-0.16
051491,26.92,40.00,-34.99,-0.29,-0.40, 1.46,-0.29, 0.18,-0.15
051502,10.09,29.70,-29.15,-0.27,-0.17, 1.48,-0.29, 0.18,-0.15
051520,-11.62, 3.34, 0.77,-0.23,-0.11, 1.27,-0.27, 0.18,-0.17
051531,-15.51,-3.69, 9.74,-0.28,-0.24, 0.90,-0.29, 0.18,-0.15
051542,-3.62,-14.68,10.64,-0.28,-0.27, 0.77,-0.29, 0.18,-0.15
051553,52.17,-29.50, 5.08,-0.23,-0.24, 0.71,-0.28, 0.18,-0.15
051578, 9.25,45.84,-7.30,-0.16,-0.16, 0.82,-0.26, 0.18,-0.17
051589, 1.95,49.81,-8.97,-0.20,-0.20, 0.88,-0.27, 0.19,-0.16
051600, 3.83,40.97,-9.25,-0.24,-0.24, 1.02,-0.28, 0.19,-0.15
051611, 4.31,25.25,-11.55,-0.21,-0.26, 1.00,-0.27, 0.19,-0.16
051629,-1.11,-25.46, 2.64,-0.18,-0.22, 0.80,-0.26, 0.18,-0.17
051640,-8.83,-38.19, 3.97,-0.15,-0.24, 0.67,-0.28, 0.19,-0.15
051651,-17.60,-41.74, 8.70,-0.18,-0.23, 0.64,-0.27, 0.19,-0.16
051662,-21.63,-32.35,12.66,-0.16,-0.39, 0.55,-0.28, 0.18,-0.16
051675,-44.66,-12.87, 7.30,-0.21,-0.37, 0.58,-0.28, 0.17,-0.16
051686,-44.10,-7.23,-0.28,-0.24,-0.44, 0.65,-0.29, 0.18,-0.16
051857,-19.55,-12.31, 3.48,-0.23,-0.43, 1.17,-0.30, 0.16,-0.16
051868,-3.34,-20.52, 3.41,-0.21,-0.46, 1.08,-0.30, 0.16,-0.16
051891,54.05,-10.85,-9.53,-0.15,-0.35, 1.27,-0.29, 0.15,-0.17
051902,35.97,16.77,-10.99,-0.17,-0.26, 1.39,-0.29, 0.15,-0.17
051913, 3.90,32.70,-11.41,-0.20,-0.23, 1.51,-0.29, 0.16,-0.17
051924,-21.29,23.23, 7.58,-0.23,-0.19, 1.41,-0.29, 0.16,-0.16
051936,-12.10, 0.35,19.55,-0.14,-0.18, 1.03,-0.29, 0.16,-0.16
051947,-8.56,-9.32,28.52,-0.09,-0.17, 0.79,-0.29, 0.16,-0.16
051958,-21.91, 9.32,36.66,-0.05,-0.16, 0.61,-0.29, 0.16,-0.16
051969,-26.09,27.06,36.94,-0.04,-0.17, 0.45,-0.29, 0.17,-0.16
051988,-10.64,44.03,29.36,-0.11,-0.23, 0.65,-0.28, 0.17,-0.16
051999,41.88,24.63,19.83,-0.15,-0.24, 0.82,-0.28, 0.18,-0.15
052010,53.50, 8.00,20.45,-0.15,-0.19, 0.96,-0.28, 0.18,-0.16
052021,43.20, 2.64,26.16,-0.12,-0.12, 1.02,-0.28, 0.18,-0.16
052033,-12.17, 4.66,45.98,-0.15,-0.12, 0.98,-0.27, 0.18,-0.16
052044,-31.72, 7.03,49.53,-0.16,-0.21, 0.88,-0.28, 0.19,-0.15
052055,-31.30, 2.99,49.81,-0.23,-0.36, 0.79,-0.27, 0.19,-0.15
052066,-20.24,-8.42,40.21,-0.25,-0.39, 0.79,-0.27, 0.20,-0.15
052078,-28.66,-7.65,34.85,-0.26,-0.40, 0.80,-0.27, 0.18,-0.16
052089,-39.72,-4.66,28.87,-0.29,-0.41, 0.74,-0.27, 0.19,-0.15
052100,-40.49,-12.45,21.36,-0.30,-0.44, 0.69,-0.28, 0.19,-0.15
052111,-38.26,-15.37,16.83,-0.29,-0.48, 0.67,-0.28, 0.19,-0.15
052129,-27.55,-15.17, 3.83,-0.27,-0.51, 0.60,-0.27, 0.19,-0.16
052140,-15.17,-12.52,-2.30,-0.26,-0.48, 0.60,-0.28, 0.19,-0.15
052151,-1.39,-12.03,-15.58,-0.27,-0.43, 0.73,-0.29, 0.19,-0.15
052162, 2.30,-5.63,-16.70,-0.27,-0.35, 0.88,-0.29, 0.19,-0.15
052175,-21.15,10.30,-15.03,-0.28,-0.30, 1.02,-0.28, 0.18,-0.15
052186,-22.40, 8.00,-9.95,-0.29,-0.33, 1.09,-0.28, 0.18,-0.15
052197,-19.97, 7.30,-3.20,-0.29,-0.37, 1.12,-0.29, 0.20,-0.15
052208,-18.43,13.15,-3.41,-0.30,-0.45, 1.15,-0.29, 0.19,-0.14
052227,15.17,11.06,-11.41,-0.29,-0.50, 1.27,-0.29, 0.18,-0.15
052238,17.67,12.31,-12.59,-0.29,-0.44, 1.34,-0.29, 0.20,-0.14
052249,11.48,16.56,-11.13,-0.30,-0.42, 1.33,-0.30, 0.20,-0.14
052260,16.21, 5.22,-16.49,-0.30,-0.45, 1.23,-0.29, 0.20,-0.15
052273,38.26,-9.18,-20.66,-0.23,-0.46, 1.23,-0.29, 0.19,-0.15
052284,54.75,-14.05,-24.56,-0.15,-0.37, 1.32,-0.29, 0.20,-0.15
052295,24.07, 6.54,-21.43,-0.14,-0.30, 1.40,-0.29, 0.19,-0.15
052306,-10.64,23.65,-9.74,-0.13,-0.18, 1.52,-0.29, 0.19,-0.15
052324,-48.35,31.79,17.46,-0.25,-0.24, 1.16,-0.28, 0.19,-0.15
052335,-68.59,14.54,22.26,-0.30,-0.32, 1.09,-0.30, 0.20,-0.14
052346,-51.69, 5.15,13.29,-0.34,-0.40, 0.95,-0.29, 0.20,-0.14
052357,-16.49,-9.11, 1.32,-0.37,-0.44, 0.78,-0.30, 0.20,-0.13
052369,45.15,-29.43,-13.57,-0.32,-0.39, 0.72,-0.30, 0.19,-0.15
052380,47.03,-20.38,-17.11,-0.26,-0.33, 0.74,-0.29, 0.20,-0.14
052391,36.10, 0.42,-17.39,-0.21,-0.24, 0.77,-0.29, 0.19,-0.14
052402,22.05,19.34,-12.59,-0.22,-0.27, 0.80,-0.29, 0.20,-0.15
052421,-2.50,32.21,-10.43,-0.24,-0.32, 0.80,-0.29, 0.19,-0.15
052432,-2.57,24.63,-12.80,-0.24,-0.35, 0.75,-0.30, 0.20,-0.14
052443, 2.16, 8.49,-15.17,-0.27,-0.37, 0.67,-0.29, 0.20,-0.14
052454,13.36,-9.67,-16.77,-0.24,-0.32, 0.60,-0.30, 0.20,-0.14
052466, 8.07,-17.11,-21.22,-0.21,-0.32, 0.53,-0.27, 0.19,-0.15
052477, 3.97,-20.80,-26.71,-0.23,-0.35, 0.57,-0.30, 0.19,-0.14
052488,14.54,-20.31,-33.74,-0.21,-0.36, 0.60,-0.29, 0.19,-0.15
052499,17.67,-21.63,-33.95,-0.19,-0.34, 0.63,-0.29, 0.19,-0.14
052518,16.56,-19.48,-33.11,-0.17,-0.34, 0.69,-0.29, 0.17,-0.16
052529,-1.39,-15.79,-30.47,-0.16,-0.34, 0.78,-0.29, 0.17,-0.16
052540,-11.83,-8.07,-29.29,-0.17,-0.39, 0.83,-0.30, 0.17,-0.15
052551,-16.42,-0.07,-26.02,-0.19,-0.43, 0.88,-0.30, 0.17,-0.15
052737,-16.07, 4.52,-19.48,-0.23,-0.46, 0.96,-0.30, 0.18,-0.15
052739, 3.83,-8.97,10.71,-0.22,-0.21, 1.39,-0.29, 0.17,-0.16
052750,17.67,-34.30,21.22,-0.10,-0.19, 1.03,-0.29, 0.17,-0.16
052761,18.85,-48.21,29.63,-0.06,-0.18, 0.90,-0.29, 0.17,-0.16
052786,-5.77,-1.95,45.43,-0.06,-0.23, 0.63,-0.28, 0.16,-0.17
052797,-4.73,17.25,47.10,-0.09,-0.27, 0.66,-0.29, 0.17,-0.16
052808, 2.23,34.71,42.92,-0.14,-0.30, 0.75,-0.28, 0.17,-0.17
052819,-2.09,41.88,39.86,-0.23,-0.31, 0.94,-0.28, 0.18,-0.16
052835,-4.66,43.06,38.68,-0.24,-0.28, 0.95,-0.27, 0.17,-0.17
052846,-13.91,35.76,40.14,-0.26,-0.26, 0.89,-0.28, 0.19,-0.15
052857,-18.78,17.88,40.63,-0.28,-0.30, 0.81,-0.28, 0.20,-0.15
052868,-3.27,-1.39,39.10,-0.30,-0.30, 0.78,-0.27, 0.20,-0.15
052889,-17.39,-7.58,29.29,-0.26,-0.31, 0.72,-0.27, 0.19,-0.16
052900,-39.72, 0.07,22.89,-0.26,-0.30, 0.67,-0.28, 0.20,-0.15
052911,-45.29, 1.95,22.54,-0.23,-0.32, 0.62,-0.27, 0.20,-0.15
052922,-49.46, 3.83,19.69,-0.23,-0.36, 0.60,-0.28, 0.20,-0.15
052934,-38.54,-5.08,14.61,-0.19,-0.43, 0.59,-0.28, 0.20,-0.15
052945,-38.54,-5.98,10.37,-0.18,-0.47, 0.55,-0.29, 0.20,-0.14
052956,-41.25, 0.42, 5.36,-0.19,-0.49, 0.60,-0.29, 0.20,-0.14
052967,-41.39,16.49,-6.68,-0.26,-0.51, 0.79,-0.29, 0.20,-0.13
052984,-26.09,17.88,-13.84,-0.34,-0.53, 1.06,-0.29, 0.20,-0.14
052995,-16.90,11.90,-15.86,-0.36,-0.51, 1.17,-0.30, 0.21,-0.14
053006,-11.76, 6.26,-19.41,-0.39,-0.49, 1.25,-0.30, 0.21,-0.13
053017,-7.58, 1.25,-24.70,-0.41,-0.51, 1.31,-0.30, 0.21,-0.13
053028, 4.38,-6.33,-28.31,-0.36,-0.48, 1.35,-0.30, 0.20,-0.14
053039, 2.99, 0.56,-31.72,-0.33,-0.44, 1.34,-0.30, 0.20,-0.13
053050,-1.81, 7.93,-33.53,-0.28,-0.41, 1.31,-0.31, 0.20,-0.13
053061,-11.62,11.41,-27.06,-0.26,-0.32, 1.17,-0.31, 0.20,-0.13
053079,-11.55, 2.92,-22.47,-0.25,-0.42, 0.94,-0.29, 0.19,-0.14
053090, 9.04, 0.21,-26.64,-0.27,-0.47, 0.97,-0.29, 0.19,-0.14
053101,50.92, 0.42,-43.97,-0.27,-0.47, 1.10,-0.29, 0.19,-0.14
053112,36.87,10.57,-49.88,-0.23,-0.28, 1.44,-0.30, 0.19,-0.13
053125, 6.68,17.32,-50.64,-0.22,-0.26, 1.42,-0.31, 0.18,-0.14
053136,-23.17, 6.61,-17.39,-0.22,-0.16, 1.29,-0.31, 0.19,-0.13
053147,-20.87,-4.52,-1.74,-0.24,-0.19, 0.97,-0.31, 0.19,-0.13
053158,-16.56,-9.74, 9.11,-0.25,-0.25, 0.81,-0.31, 0.19,-0.13
053176,-19.13, 1.25,17.32,-0.25,-0.26, 0.62,-0.30, 0.18,-0.14
053187,-27.90,28.66,14.82,-0.27,-0.28, 0.58,-0.31, 0.19,-0.13
053198,-14.75,29.15,10.85,-0.33,-0.39, 0.70,-0.32, 0.19,-0.13
053209, 3.55,26.37, 6.68,-0.34,-0.43, 0.74,-0.32, 0.20,-0.12
053220,21.91, 6.82,-5.01,-0.31,-0.42, 0.78,-0.30, 0.19,-0.13
053231,22.89,-6.12,-7.93,-0.29,-0.37, 0.80,-0.31, 0.20,-0.13
053242,16.77,-14.26,-6.47,-0.19,-0.27, 0.70,-0.32, 0.20,-0.13
053253,-5.29,-18.16,-0.49,-0.16,-0.27, 0.64,-0.32, 0.19,-0.13
053271,-1.74,-27.34, 3.62,-0.17,-0.34, 0.57,-0.31, 0.19,-0.14
053282, 1.95,-29.29, 4.52,-0.16,-0.37, 0.60,-0.31, 0.19,-0.13
053293,-0.14,-30.05, 0.21,-0.18,-0.42, 0.66,-0.31, 0.19,-0.13
053304, 8.56,-33.60,-5.57,-0.17,-0.41, 0.67,-0.32, 0.19,-0.13
053329,11.20,-33.18,-7.58,-0.16,-0.39, 0.84,-0.30, 0.17,-0.14
053340,25.25,-26.50,-6.33,-0.18,-0.42, 0.92,-0.32, 0.18,-0.14
053351,27.06,-26.64,-4.10,-0.20,-0.44, 0.93,-0.31, 0.18,-0.14
053362,24.97,-30.75,-2.30,-0.16,-0.39, 0.95,-0.31, 0.18,-0.14
053380,21.43,-26.85,-0.35,-0.18,-0.42, 0.99,-0.29, 0.17,-0.15
053391,22.19,-9.11, 9.60,-0.13,-0.35, 0.96,-0.30, 0.17,-0.15
053402,14.96, 4.17, 9.95,-0.15,-0.31, 0.92,-0.30, 0.17,-0.15
053413,-0.14, 7.93, 5.22,-0.14,-0.30, 0.93,-0.30, 0.17,-0.15
053593,-7.37,11.06,11.83,-0.26,-0.29, 1.07,-0.29, 0.17,-0.16
053595,14.05,-17.67,30.82,-0.21,-0.37, 0.78,-0.27, 0.17,-0.16
053606,20.52,14.89,16.07,-0.19,-0.34, 0.82,-0.28, 0.18,-0.17
053617,12.03,30.68,11.62,-0.21,-0.30, 0.92,-0.27, 0.18,-0.17
053639,-4.24,35.41,11.62,-0.23,-0.28, 1.07,-0.26, 0.18,-0.17
053650,-12.17,18.78,18.57,-0.23,-0.28, 1.00,-0.27, 0.19,-0.16
053661,-15.17, 7.23,19.83,-0.19,-0.30, 0.89,-0.27, 0.19,-0.16
053672,-23.58, 1.53,17.04,-0.18,-0.37, 0.70,-0.27, 0.19,-0.16
053684,-16.56,-12.10,16.14,-0.18,-0.37, 0.68,-0.27, 0.19,-0.16
053695,-18.50,-11.90,16.97,-0.12,-0.34, 0.64,-0.28, 0.19,-0.16
053706,-30.75,-4.17,14.47,-0.12,-0.36, 0.64,-0.28, 0.19,-0.16
053717,-40.83, 4.24,11.41,-0.14,-0.37, 0.65,-0.28, 0.20,-0.16
053736,-33.74,-7.51,11.13,-0.14,-0.33, 0.69,-0.27, 0.19,-0.15
053747,-35.41,-13.01,12.80,-0.12,-0.31, 0.68,-0.29, 0.20,-0.15
053758,-36.73,-15.17,13.84,-0.16,-0.39, 0.69,-0.29, 0.19,-0.15
053769,-29.70,-12.94,13.57,-0.16,-0.44, 0.73,-0.29, 0.20,-0.15
053781,-23.79,-6.96,12.03,-0.18,-0.48, 0.78,-0.28, 0.19,-0.15
053792,-20.31,13.70, 7.03,-0.22,-0.50, 0.97,-0.29, 0.20,-0.14
053803,-27.34,24.14, 4.66,-0.24,-0.50, 1.08,-0.30, 0.20,-0.14
053814,-26.85,26.16, 1.04,-0.28,-0.49, 1.14,-0.29, 0.20,-0.14
053832,-3.06,10.09,-3.13,-0.31,-0.47, 1.23,-0.29, 0.20,-0.14
053843, 0.28, 5.01,-9.74,-0.31,-0.46, 1.25,-0.30, 0.20,-0.14
053854, 0.14,10.37,-13.36,-0.30,-0.48, 1.29,-0.30, 0.20,-0.14
053865,-1.04,13.98,-17.39,-0.30,-0.46, 1.31,-0.29, 0.20,-0.13
053877, 1.67,11.06,-14.47,-0.28,-0.41, 1.21,-0.29, 0.20,-0.15
053888,11.20, 7.30,-7.03,-0.26,-0.34, 1.08,-0.30, 0.20,-0.13
053899,25.88, 6.12, 0.14,-0.26,-0.34, 0.99,-0.29, 0.20,-0.14
053910,45.15,16.07, 1.46,-0.27,-0.42, 0.96,-0.29, 0.20,-0.14
053929,33.88,34.78,-16.35,-0.23,-0.42, 1.08,-0.28, 0.20,-0.14
053940,14.82,42.57,-20.94,-0.28,-0.27, 1.18,-0.29, 0.21,-0.14
053951,-0.77,42.64,-19.76,-0.27,-0.18, 1.11,-0.29, 0.20,-0.13
053962,-0.97,21.01,-15.17,-0.33,-0.24, 1.06,-0.29, 0.21,-0.13
053974,12.45, 6.89,-11.62,-0.33,-0.24, 0.92,-0.28, 0.21,-0.14
053985,22.89, 0.42,-14.68,-0.31,-0.22, 0.88,-0.29, 0.21,-0.14
053996,17.67,10.92,-17.39,-0.32,-0.21, 0.87,-0.29, 0.22,-0.14
054007,15.03,22.68,-17.74,-0.35,-0.26, 1.01,-0.29, 0.21,-0.14
054026,17.04,26.64,-25.67,-0.32,-0.29, 1.18,-0.27, 0.21,-0.15
054037, 4.87,-1.60,-19.69,-0.27,-0.25, 1.19,-0.28, 0.21,-0.14
054048,-3.55,-18.23,-10.16,-0.23,-0.21, 1.13,-0.29, 0.21,-0.14
054059,-15.03,-33.74,-3.41,-0.14,-0.22, 0.77,-0.28, 0.21,-0.14
054071,-23.23,-57.25, 3.48,-0.09,-0.25, 0.59,-0.29, 0.20,-0.15
054082,-23.44,-58.37, 5.08,-0.06,-0.25, 0.49,-0.30, 0.20,-0.14
054093,-27.06,-48.83, 5.57,-0.08,-0.30, 0.43,-0.29, 0.20,-0.14
054104,-32.00,-19.55, 6.33,-0.10,-0.36, 0.44,-0.30, 0.20,-0.14
054123,-33.74,-13.98,-5.01,-0.17,-0.44, 0.58,-0.29, 0.18,-0.15
054134,-23.30,-21.77,-11.48,-0.18,-0.43, 0.66,-0.31, 0.19,-0.14
054145,-9.95,-27.90,-13.29,-0.19,-0.37, 0.85,-0.31, 0.19,-0.14
054156,-1.25,-17.88,-7.30,-0.20,-0.40, 0.84,-0.31, 0.19,-0.14
054168,-8.83,-4.87,-7.10,-0.22,-0.46, 0.97,-0.29, 0.19,-0.16
054179,-11.41,19.69,-14.61,-0.28,-0.51, 1.17,-0.31, 0.19,-0.14
054190,-22.33,54.96,-12.66,-0.30,-0.51, 1.26,-0.31, 0.19,-0.13
054201,-26.50,53.22,-13.50,-0.30,-0.51, 1.27,-0.31, 0.20,-0.13
054220,-34.23,16.00,-21.15,-0.30,-0.46, 1.24,-0.30, 0.19,-0.14
054231,-19.20,-24.49,-16.21,-0.29,-0.43, 1.17,-0.32, 0.19,-0.13
054242,-8.42,-35.48,-12.66,-0.28,-0.47, 1.07,-0.32, 0.19,-0.13
054253, 9.04,-42.16,-7.79,-0.27,-0.46, 1.01,-0.32, 0.19,-0.13
054265, 9.95,-37.77,-0.97,-0.19,-0.46, 0.99,-0.32, 0.17,-0.14
054276,10.43,-30.82, 3.90,-0.16,-0.42, 0.88,-0.31, 0.18,-0.13
054455,15.37,-27.34,11.48,-0.14,-0.41, 0.77,-0.32, 0.17,-0.13
054457,43.20, 7.23,14.47,-0.16,-0.13, 0.89,-0.27, 0.18,-0.16
054480, 6.82,29.57,13.50,-0.25,-0.17, 0.99,-0.25, 0.18,-0.17
054491,-5.84, 9.81,19.83,-0.23,-0.19, 0.95,-0.27, 0.19,-0.16
