017612, 1.39, 1.32,-0.56,-0.03,-0.03, 0.97,-0.09,-0.25,-0.40
017623, 1.39, 1.46,-0.63,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
017634, 1.32, 1.32,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
017645, 1.46, 1.25,-0.56,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
017664, 1.60, 1.18,-0.63,-0.02,-0.03, 0.97,-0.10,-0.25,-0.40
017675, 1.25, 1.25,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
017686, 1.39, 1.25,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
017697, 1.53, 0.97,-0.70,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
017710, 1.53, 1.39,-0.70,-0.02,-0.03, 0.98,-0.09,-0.24,-0.39
017721, 1.60, 1.18,-0.77,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
017732, 1.39, 1.11,-0.63,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
017743, 1.53, 1.46,-0.90,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
017761, 1.32, 1.46,-0.63,-0.02,-0.03, 0.99,-0.10,-0.25,-0.39
017772, 1.39, 1.11,-0.63,-0.02,-0.04, 0.98,-0.11,-0.24,-0.39
017783, 1.46, 1.39,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
017794, 1.25, 1.18,-0.63,-0.02,-0.02, 0.98,-0.11,-0.24,-0.38
017806, 1.74, 1.25,-0.70,-0.02,-0.02, 0.99,-0.10,-0.24,-0.40
017817, 1.60, 1.32,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
017828, 1.67, 1.25,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.38
017839, 1.46, 1.04,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
017859, 1.67, 1.32,-0.90,-0.02,-0.03, 0.99,-0.10,-0.24,-0.40
017870, 1.32, 1.25,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
017881, 1.46, 1.11,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.38
017892, 1.32, 1.32,-0.63,-0.03,-0.03, 0.98,-0.11,-0.24,-0.39
018079, 1.39, 1.25,-0.56,-0.02,-0.03, 0.99,-0.10,-0.24,-0.40
018080, 1.46, 1.39,-0.63,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
018091, 1.67, 1.39,-0.77,-0.03,-0.02, 0.98,-0.11,-0.24,-0.39
018102, 1.53, 1.32,-0.63,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
018125, 1.39, 1.25,-0.77,-0.02,-0.03, 0.99,-0.10,-0.24,-0.40
018136, 1.46, 1.25,-0.83,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
018147, 1.46, 1.11,-0.83,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
018158, 1.39, 1.25,-0.77,-0.02,-0.02, 0.97,-0.11,-0.24,-0.38
018170, 1.53, 1.18,-0.63,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
018181, 1.53, 1.39,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018192, 1.53, 1.18,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018203, 1.60, 1.25,-0.56,-0.02,-0.03, 0.99,-0.11,-0.24,-0.38
018233, 1.53, 1.46,-0.63,-0.02,-0.03, 0.97,-0.10,-0.25,-0.39
018244, 1.53, 1.11,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
018255, 1.32, 1.25,-0.83,-0.03,-0.03, 0.99,-0.11,-0.24,-0.39
018266, 1.60, 1.11,-0.70,-0.03,-0.02, 0.98,-0.11,-0.24,-0.38
018278, 1.53, 1.39,-0.70,-0.02,-0.02, 0.97,-0.10,-0.24,-0.39
018289, 1.53, 1.25,-0.70,-0.02,-0.04, 0.98,-0.11,-0.23,-0.39
018300, 1.39, 1.11,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
018311, 1.25, 1.04,-0.90,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
018328, 1.39, 1.25,-0.77,-0.02,-0.03, 0.97,-0.09,-0.24,-0.39
018339, 1.25, 1.11,-0.49,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
018350, 1.39, 1.32,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018361, 1.32, 1.39,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
018373, 1.39, 1.25,-0.70,-0.02,-0.03, 0.97,-0.09,-0.24,-0.39
018384, 1.53, 1.39,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018395, 1.60, 1.39,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018406, 1.32, 1.11,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
018424, 1.60, 1.32,-0.83,-0.02,-0.03, 0.99,-0.10,-0.25,-0.40
018435, 1.32, 1.53,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018446, 1.39, 1.46,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018457, 1.53, 1.18,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018469, 1.60, 1.32,-0.70,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
018480, 1.53, 1.46,-0.70,-0.02,-0.02, 0.99,-0.10,-0.24,-0.39
018491, 1.53, 1.25,-0.70,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
018502, 1.67, 1.18,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018520, 1.67, 1.46,-0.63,-0.02,-0.03, 0.98,-0.09,-0.24,-0.40
018531, 1.46, 1.32,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018542, 1.53, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018553, 1.39, 1.18,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018565, 1.25, 1.39,-0.63,-0.02,-0.02, 0.99,-0.10,-0.25,-0.39
018576, 1.53, 1.25,-0.70,-0.02,-0.02, 0.97,-0.10,-0.25,-0.39
018587, 1.60, 1.32,-0.83,-0.02,-0.03, 0.99,-0.10,-0.25,-0.39
018598, 1.46, 1.11,-0.63,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
018615, 1.25, 1.25,-0.83,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
018626, 1.46, 1.25,-0.70,-0.02,-0.03, 0.98,-0.11,-0.23,-0.38
018637, 1.39, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018648, 1.25, 1.11,-0.83,-0.02,-0.03, 0.99,-0.11,-0.23,-0.39
018660, 1.32, 1.25,-0.56,-0.02,-0.02, 0.99,-0.10,-0.24,-0.39
018671, 1.32, 1.25,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018682, 1.60, 1.39,-0.70,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
018693, 1.53, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018712, 1.46, 1.32,-0.63,-0.02,-0.03, 0.98,-0.09,-0.25,-0.40
018723, 1.39, 1.32,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
018734, 1.60, 1.39,-0.70,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
018745, 1.60, 1.46,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018757, 1.67, 1.39,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
018931, 1.32, 1.46,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018942, 1.53, 1.18,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
018953, 1.39, 1.39,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
018978, 1.39, 1.32,-0.90,-0.02,-0.04, 0.98,-0.09,-0.25,-0.39
018989, 1.53, 1.25,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019000, 1.60, 1.18,-0.63,-0.02,-0.02, 0.98,-0.10,-0.24,-0.39
019011, 1.46, 1.25,-0.49,-0.02,-0.02, 0.97,-0.10,-0.24,-0.39
019023, 1.39, 1.25,-0.56,-0.02,-0.02, 0.98,-0.09,-0.25,-0.40
019034, 1.39, 1.18,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019045, 1.60, 1.25,-0.63,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
019056, 1.53, 1.32,-0.90,-0.02,-0.04, 0.98,-0.11,-0.24,-0.39
019074, 1.53, 1.39,-0.83,-0.02,-0.03, 0.98,-0.10,-0.25,-0.40
019085, 1.53, 1.39,-0.56,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019096, 1.46, 1.04,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019107, 1.39, 1.32,-0.63,-0.02,-0.02, 0.98,-0.11,-0.23,-0.39
019119, 1.74, 1.25,-0.83,-0.02,-0.02, 0.99,-0.10,-0.25,-0.40
019130, 1.53, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019141, 1.46, 1.11,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019152, 1.60, 1.25,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019171, 1.39, 1.39,-0.56,-0.02,-0.04, 0.97,-0.10,-0.24,-0.40
019182, 1.53, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
019193, 1.53, 1.18,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
019204, 1.32, 1.60,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
019216, 1.53, 1.25,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019227, 1.39, 1.39,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019238, 1.53, 1.04,-0.70,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
019249, 1.39, 1.11,-0.63,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
019267, 1.53, 1.18,-0.83,-0.02,-0.02, 0.98,-0.10,-0.25,-0.40
019278, 1.46, 1.18,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
019289, 1.46, 1.18,-0.63,-0.02,-0.04, 0.98,-0.10,-0.24,-0.38
019300, 1.46, 1.39,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019313, 1.39, 1.25,-0.63,-0.02,-0.03, 0.98,-0.08,-0.25,-0.40
019324, 1.53, 1.25,-0.77,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
019335, 1.46, 1.11,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019346, 1.67, 1.39,-0.83,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
019359, 1.60, 1.39,-0.63,-0.02,-0.03, 0.97,-0.10,-0.25,-0.40
019370, 1.53, 1.18,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
019381, 1.53, 1.25,-0.70,-0.02,-0.02, 0.98,-0.10,-0.23,-0.39
019392, 1.53, 1.46,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019405, 1.46, 1.39,-0.83,-0.02,-0.03, 0.99,-0.10,-0.25,-0.40
019416, 1.60, 1.46,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019427, 1.53, 1.11,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019438, 1.46, 1.11,-0.83,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
019450, 1.32, 1.04,-0.77,-0.02,-0.02, 0.98,-0.09,-0.24,-0.40
019461, 1.39, 1.46,-0.90,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
019472, 1.32, 1.32,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019483, 1.46, 1.18,-0.63,-0.03,-0.02, 0.99,-0.11,-0.23,-0.39
019502, 1.60, 1.53,-0.83,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
019513, 1.74, 1.18,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
019524, 1.39, 1.25,-0.63,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
019535, 1.67, 1.11,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019546, 1.46, 1.11,-0.77,-0.02,-0.03, 0.98,-0.09,-0.25,-0.39
019557, 1.60, 1.46,-0.83,-0.03,-0.03, 0.98,-0.11,-0.24,-0.38
019568, 1.53, 1.32,-0.83,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
019579, 1.53, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
019597, 1.39, 1.39,-0.70,-0.02,-0.03, 0.97,-0.10,-0.25,-0.40
019608, 1.25, 1.18,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
019619, 1.46, 1.46,-0.56,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
019796, 1.46, 1.32,-0.70,-0.03,-0.03, 0.98,-0.11,-0.25,-0.39
019814, 1.25, 1.18,-0.77,-0.02,-0.02, 0.98,-0.10,-0.24,-0.40
019825, 1.60, 1.46,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.38
019836, 1.39, 1.18,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019847, 1.67, 1.32,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019865, 1.60, 1.11,-0.77,-0.02,-0.02, 0.99,-0.10,-0.25,-0.40
019876, 1.39, 1.11,-0.77,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
019887, 1.46, 1.25,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
019898, 1.53, 1.18,-0.63,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
019910, 1.39, 1.25,-0.63,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
019921, 1.32, 1.32,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.38
019932, 1.39, 1.25,-0.70,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
019943, 1.39, 1.11,-0.63,-0.02,-0.04, 0.98,-0.11,-0.24,-0.39
019975, 1.53, 1.11,-0.63,-0.03,-0.02, 0.99,-0.09,-0.24,-0.40
019986, 1.53, 1.32,-0.63,-0.02,-0.03, 0.99,-0.11,-0.24,-0.38
019997, 1.39, 1.25,-0.49,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
020008, 1.46, 1.11,-0.70,-0.02,-0.02, 0.98,-0.11,-0.23,-0.39
020023, 1.46, 1.04,-0.70,-0.02,-0.03, 0.99,-0.10,-0.25,-0.40
020034, 1.53, 1.39,-0.63,-0.02,-0.02, 0.98,-0.10,-0.24,-0.38
020045, 1.46, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
020056, 1.39, 1.32,-0.83,-0.02,-0.03, 0.97,-0.10,-0.24,-0.40
020091, 1.74, 1.25,-0.83,-0.02,-0.03, 0.98,-0.10,-0.24,-0.40
020102, 1.39, 1.25,-0.83,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
020113, 1.46, 1.25,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
020124, 1.25, 1.46,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
020137, 1.39, 1.39,-0.70,-0.02,-0.03, 0.98,-0.09,-0.24,-0.40
020148, 1.32, 1.18,-0.70,-0.02,-0.02, 0.99,-0.10,-0.24,-0.38
020159, 1.39, 1.46,-0.56,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
020170, 1.53, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
020187, 1.53, 1.32,-0.77,-0.02,-0.03, 0.97,-0.10,-0.24,-0.39
020198, 1.67, 1.46,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
020209, 1.60, 1.32,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
020220, 1.32, 1.32,-0.56,-0.02,-0.03, 0.99,-0.11,-0.24,-0.38
020232, 1.53, 1.18,-0.70,-0.02,-0.03, 0.98,-0.10,-0.25,-0.40
020243, 1.60, 1.32,-0.56,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
020254, 1.25, 1.11,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
020265, 1.46, 1.25,-0.83,-0.03,-0.03, 0.98,-0.11,-0.24,-0.39
020283, 1.32, 1.32,-0.77,-0.02,-0.03, 0.98,-0.10,-0.25,-0.40
020294, 1.53, 1.25,-0.63,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
020305, 1.53, 1.46,-0.77,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
020316, 1.53, 1.25,-0.83,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
020328, 1.60, 1.18,-0.83,-0.02,-0.02, 0.98,-0.10,-0.24,-0.40
020339, 1.53, 1.25,-0.70,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
020350, 1.46, 1.39,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
020361, 1.60, 1.32,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
020379, 1.39, 1.32,-0.83,-0.02,-0.03, 0.98,-0.10,-0.25,-0.40
020390, 1.46, 1.46,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
020401, 1.53, 1.25,-0.97,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
020412, 1.60, 1.18,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
020424, 1.39, 1.18,-0.63,-0.02,-0.04, 0.97,-0.10,-0.25,-0.40
020435, 1.46, 1.39,-0.77,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
020446, 1.25, 1.11,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
020457, 1.53, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
020474, 1.67, 1.46,-0.63,-0.02,-0.02, 0.99,-0.10,-0.25,-0.40
020485, 1.53, 1.46,-0.70,-0.02,-0.03, 0.98,-0.10,-0.25,-0.40
020496, 1.39, 1.32,-0.77,-0.02,-0.03, 0.98,-0.10,-0.24,-0.38
020676, 1.32, 1.46,-0.63,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
020692, 1.46, 1.18,-0.77,-0.02,-0.03, 0.98,-0.10,-0.25,-0.40
020703, 1.39, 1.25,-0.70,-0.02,-0.02, 0.98,-0.10,-0.25,-0.40
020714, 1.39, 1.18,-0.70,-0.02,-0.03, 0.99,-0.11,-0.25,-0.39
020725, 1.32, 1.32,-0.77,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
020744, 1.39, 1.11,-0.63,-0.02,-0.03, 0.98,-0.10,-0.24,-0.40
020755, 1.53, 1.25,-0.49,-0.02,-0.02, 0.97,-0.11,-0.24,-0.38
020766, 1.39, 1.25,-0.49,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
020777, 1.53, 1.32,-0.83,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
020789, 1.67, 1.11,-0.77,-0.02,-0.03, 0.99,-0.10,-0.25,-0.40
020800, 1.53, 1.18,-0.70,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
020811, 1.53, 1.25,-0.83,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
020822, 1.53, 1.32,-0.77,-0.02,-0.03, 0.98,-0.10,-0.23,-0.39
020841, 1.46, 1.11,-0.63,-0.02,-0.03, 0.99,-0.10,-0.25,-0.40
020852, 1.53, 1.25,-0.83,-0.02,-0.03, 0.97,-0.10,-0.25,-0.40
020863, 1.39, 1.18,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
020874, 1.60, 1.32,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
020886, 1.46, 1.18,-0.77,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
020897, 1.39, 1.11,-0.77,-0.02,-0.03, 0.97,-0.11,-0.23,-0.39
020908, 1.53, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
020919, 1.46, 1.25,-0.77,-0.02,-0.02, 0.98,-0.10,-0.24,-0.39
020937, 1.60, 1.25,-0.63,-0.02,-0.02, 0.98,-0.11,-0.25,-0.40
020948, 1.60, 1.46,-0.83,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
020959, 1.53, 1.32,-0.63,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
020970, 1.39, 0.97,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
020982, 1.46, 1.25,-0.77,-0.02,-0.04, 0.98,-0.10,-0.24,-0.40
020993, 1.46, 1.18,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021004, 1.53, 1.18,-0.63,-0.02,-0.03, 0.99,-0.11,-0.23,-0.39
021015, 1.67, 1.25,-0.63,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
021033, 1.39, 1.25,-0.90,-0.02,-0.03, 0.97,-0.09,-0.25,-0.40
021044, 1.53, 1.25,-0.63,-0.02,-0.02, 0.97,-0.10,-0.24,-0.39
021055, 1.53, 1.32,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
021066, 1.60, 1.46,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021078, 1.53, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021089, 1.46, 1.39,-0.70,-0.03,-0.02, 0.99,-0.11,-0.24,-0.39
021100, 1.39, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021111, 1.46, 1.18,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021129, 1.46, 1.32,-0.63,-0.02,-0.02, 0.97,-0.10,-0.24,-0.40
021140, 1.39, 1.39,-0.63,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
021151, 1.46, 1.25,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
021162, 1.60, 1.18,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021174, 1.46, 1.25,-0.63,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
021185, 1.32, 1.32,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021196, 1.60, 1.25,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.38
021207, 1.39, 1.18,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021225, 1.46, 1.18,-0.70,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
021236, 1.18, 1.46,-0.56,-0.02,-0.03, 0.98,-0.11,-0.24,-0.40
021247, 1.46, 1.46,-0.83,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
021258, 1.46, 1.25,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021270, 1.25, 1.32,-0.70,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
021281, 1.53, 1.18,-0.70,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
021292, 1.67, 1.25,-0.77,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
021303, 1.53, 1.39,-0.63,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
021315, 1.32, 1.32,-0.90,-0.02,-0.03, 0.99,-0.11,-0.24,-0.40
021326, 1.46, 1.39,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021337, 1.67, 1.11,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
021348, 1.60, 1.32,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
021532, 1.53, 1.25,-0.63,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
021534, 1.53, 1.32,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
021545, 1.53, 1.18,-0.63,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
021556, 1.39, 1.46,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021572, 1.60, 1.25,-0.77,-0.02,-0.02, 0.98,-0.10,-0.25,-0.39
021583, 1.39, 1.25,-0.77,-0.02,-0.02, 0.98,-0.11,-0.23,-0.39
021594, 1.32, 1.32,-0.83,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
021605, 1.39, 1.18,-0.90,-0.02,-0.02, 0.99,-0.11,-0.23,-0.39
021623, 1.46, 1.04,-0.83,-0.02,-0.03, 0.99,-0.10,-0.25,-0.39
021634, 1.60, 1.18,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021645, 1.46, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021656, 1.46, 1.25,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021668, 1.60, 1.39,-0.83,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
021679, 1.60, 1.25,-0.97,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021690, 1.60, 0.97,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021701, 1.46, 1.18,-0.77,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
021733, 1.39, 1.53,-0.56,-0.02,-0.03, 0.97,-0.09,-0.24,-0.40
021744, 1.46, 1.32,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
021755, 1.60, 1.32,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
021766, 1.53, 1.11,-0.70,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
021779, 1.32, 1.32,-0.77,-0.02,-0.04, 0.99,-0.10,-0.24,-0.39
021790, 1.39, 1.39,-0.70,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
021801, 1.25, 1.18,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021812, 1.46, 1.32,-0.56,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021830, 1.46, 1.18,-0.70,-0.02,-0.03, 0.98,-0.10,-0.25,-0.40
021841, 1.39, 1.18,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
021852, 1.60, 1.32,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021863, 1.39, 1.25,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021875, 1.67, 1.11,-0.83,-0.02,-0.02, 0.99,-0.10,-0.25,-0.40
021886, 1.46, 0.97,-0.97,-0.02,-0.02, 0.98,-0.11,-0.24,-0.38
021897, 1.46, 1.32,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021908, 1.46, 1.53,-0.70,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
021928, 1.53, 1.39,-0.77,-0.03,-0.03, 0.97,-0.10,-0.24,-0.40
021939, 1.46, 1.32,-0.63,-0.02,-0.02, 0.97,-0.10,-0.23,-0.39
021950, 1.46, 1.32,-0.70,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
021961, 1.60, 1.32,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
021976, 1.53, 1.11,-0.70,-0.02,-0.03, 0.99,-0.10,-0.25,-0.39
021987, 1.46, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
021998, 1.53, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
